rule_id,parent_rule_id,generation,depth,condition_count,rule_text,matched_count,win_count,loss_count,win_rate_pct,baseline_win_rate_pct,win_rate_lift_pct,match_rate_pct,base_score,broadness_penalty,loss_penalty,average_return_pct,total_return_pct,max_loss_pct,max_gain_pct,strategy_trade_count,strategy_accuracy_pct,strategy_avg_return_per_annum_pct,strategy_avg_return_per_month_pct,strategy_max_loss_pct,dominant_exit_reason,dominant_exit_count,entry_occurrence_count,exit_occurrence_count,base_occurrence_score
JYOTISTRUC_MINED_BASE_G0_C876,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_13_daily_slope_pct >= 0.145719601926301 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,287,98,189,34.146341463414636,20.6143896523848,13.531951811029835,23.20129345189976,257.96694794657543,0,9.450000000000001,1.2523962971420868,359.4377372797789,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C877,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,287,98,189,34.146341463414636,20.6143896523848,13.531951811029835,23.20129345189976,257.96694794657543,0,9.450000000000001,1.2523962971420868,359.4377372797789,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C878,,0,3,3,close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,287,98,189,34.146341463414636,20.6143896523848,13.531951811029835,23.20129345189976,257.96694794657543,0,9.450000000000001,1.2523962971420868,359.4377372797789,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C879,,0,3,3,close_ema_3_daily_slope_pct >= -0.28800660038466785 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,181,76,105,41.988950276243095,20.6143896523848,21.374560623858294,14.632174616006468,257.8657815215036,0,5.25,1.4143261340707243,255.9930302668011,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C880,,0,3,3,close_to_close_ema_3_daily_difference_pct >= -0.28338672864249204 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,181,76,105,41.988950276243095,20.6143896523848,21.374560623858294,14.632174616006468,257.8657815215036,0,5.25,1.4143261340707243,255.9930302668011,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C881,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,249,91,158,36.54618473895582,20.6143896523848,15.931795086571022,20.129345189975748,257.739514755192,0,7.9,1.3268464407789535,330.3847637539594,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C882,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,249,91,158,36.54618473895582,20.6143896523848,15.931795086571022,20.129345189975748,257.739514755192,0,7.9,1.3268464407789535,330.3847637539594,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C883,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487,249,91,158,36.54618473895582,20.6143896523848,15.931795086571022,20.129345189975748,257.739514755192,0,7.9,1.3268464407789535,330.3847637539594,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C884,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_ema_8_daily_slope_pct >= 0.15733448182659485,249,91,158,36.54618473895582,20.6143896523848,15.931795086571022,20.129345189975748,257.739514755192,0,7.9,1.3268464407789535,330.3847637539594,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C885,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_3_daily_range_5_pct >= 6.513413502927244,182,76,106,41.75824175824176,20.6143896523848,21.143852105856958,14.713015359741311,257.27989953269264,0,5.300000000000001,1.620213001135955,294.8787662067438,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C886,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_3_daily_range_5_pct >= 6.513413502927244,182,76,106,41.75824175824176,20.6143896523848,21.143852105856958,14.713015359741311,257.27989953269264,0,5.300000000000001,1.620213001135955,294.8787662067438,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C887,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,132,62,70,46.96969696969697,20.6143896523848,26.355307317312167,10.670978172999192,257.155232858651,0,3.5,1.6262320906967305,214.66263597196843,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C888,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,132,62,70,46.96969696969697,20.6143896523848,26.355307317312167,10.670978172999192,257.155232858651,0,3.5,1.6262320906967305,214.66263597196843,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C889,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,132,62,70,46.96969696969697,20.6143896523848,26.355307317312167,10.670978172999192,257.155232858651,0,3.5,1.6262320906967305,214.66263597196843,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C890,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,132,62,70,46.96969696969697,20.6143896523848,26.355307317312167,10.670978172999192,257.155232858651,0,3.5,1.6262320906967305,214.66263597196843,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C891,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,117,57,60,48.717948717948715,20.6143896523848,28.103559065563914,9.458367016976556,257.1155022692531,0,3,1.865902313811191,218.31057071590934,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C892,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,117,57,60,48.717948717948715,20.6143896523848,28.103559065563914,9.458367016976556,257.1155022692531,0,3,1.865902313811191,218.31057071590934,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C893,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,303,101,202,33.33333333333333,20.6143896523848,12.718943680948527,24.494745351657237,256.9328041933766,0,10.100000000000001,0.47936192954466783,145.24666465203435,-9.598066541883696,15.64246482726509,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C894,,0,2,2,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C895,,0,2,2,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C896,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C897,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= -0.28338672864249204 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C898,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C899,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C900,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= -0.28800660038466785 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C901,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C902,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,120,58,62,48.333333333333336,20.6143896523848,27.718943680948534,9.700889248181083,256.8525705313592,0,3.1,1.7859507088721849,214.31408506466218,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C903,,0,1,1,close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,248,91,157,36.693548387096776,20.6143896523848,16.079158734711974,20.048504446240905,256.83856562584106,0,7.8500000000000005,0.7642573174270767,189.53581472191502,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C904,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_3_daily_range_5_pct >= 6.513413502927244 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,80,43,37,53.75,20.6143896523848,33.1356103476152,6.4672594987873895,256.3815670692761,0,1.85,2.1845051104000435,174.76040883200346,-6.408488993877579,5.0000022439395675,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C905,,0,3,3,close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_ema_3_daily_range_5_pct >= 6.513413502927244 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,80,43,37,53.75,20.6143896523848,33.1356103476152,6.4672594987873895,256.3815670692761,0,1.85,2.1845051104000435,174.76040883200346,-6.408488993877579,5.0000022439395675,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C906,,0,3,3,close_ema_3_daily_range_5_pct >= 5.443470843473113 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,239,89,150,37.238493723849366,20.6143896523848,16.624104071464565,19.320937752627323,256.0234671071429,0,7.5,0.8009822499400436,191.43475773567042,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C907,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,143,65,78,45.45454545454545,20.6143896523848,24.840155802160652,11.560226354082458,255.616447103573,0,3.9000000000000004,1.7718893642565834,253.38017908869142,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C908,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,143,65,78,45.45454545454545,20.6143896523848,24.840155802160652,11.560226354082458,255.616447103573,0,3.9000000000000004,1.7718893642565834,253.38017908869142,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C909,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_to_close_ema_8_daily_difference_pct >= 2.199870988161985,143,65,78,45.45454545454545,20.6143896523848,24.840155802160652,11.560226354082458,255.616447103573,0,3.9000000000000004,1.7718893642565834,253.38017908869142,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C910,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405 AND close_ema_8_daily_slope_pct >= 0.6325101127513095,143,65,78,45.45454545454545,20.6143896523848,24.840155802160652,11.560226354082458,255.616447103573,0,3.9000000000000004,1.7718893642565834,253.38017908869142,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C911,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_13_daily_slope_pct >= 0.145719601926301,157,69,88,43.94904458598726,20.6143896523848,23.334654933602458,12.69199676637025,255.2081354505858,0,4.4,1.6449535941911677,258.25771428801335,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C912,,0,3,3,close_ema_3_daily_slope_pct >= 1.9352918519347406 AND close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891,157,69,88,43.94904458598726,20.6143896523848,23.334654933602458,12.69199676637025,255.2081354505858,0,4.4,1.6449535941911677,258.25771428801335,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C913,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_13_daily_slope_pct >= 0.145719601926301,157,69,88,43.94904458598726,20.6143896523848,23.334654933602458,12.69199676637025,255.2081354505858,0,4.4,1.6449535941911677,258.25771428801335,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C914,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 1.8888435519628795 AND close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891,157,69,88,43.94904458598726,20.6143896523848,23.334654933602458,12.69199676637025,255.2081354505858,0,4.4,1.6449535941911677,258.25771428801335,-6.408488993877579,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C915,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_to_close_ema_3_daily_difference_pct >= 1.003098168620758 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,180,75,105,41.66666666666667,20.6143896523848,21.05227701428187,14.551333872271623,254.771064676167,0,5.25,1.5865598682525455,285.58077628545817,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C916,,0,3,3,close_ema_3_daily_volatility_5_daily >= 1.836598276929643 AND close_ema_3_daily_slope_pct >= 1.0132621830219937 AND close_ema_8_daily_volatility_5_daily >= 1.1949164066816405,180,75,105,41.66666666666667,20.6143896523848,21.05227701428187,14.551333872271623,254.771064676167,0,5.25,1.5865598682525455,285.58077628545817,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C917,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 3.454021016255545 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,78,42,36,53.84615384615385,20.6143896523848,33.231764193769045,6.305578011317705,254.69919370060353,0,1.8,2.113457577252783,164.84969102571705,-6.408488993877579,5.0000022439395675,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C918,,0,3,3,close_ema_3_daily_slope_pct >= 3.5775917885063673 AND close_ema_3_daily_range_5_pct >= 7.56636421937482 AND close_ema_3_daily_volatility_5_daily >= 2.6021671971237934,78,42,36,53.84615384615385,20.6143896523848,33.231764193769045,6.305578011317705,254.69919370060353,0,1.8,2.113457577252783,164.84969102571705,-6.408488993877579,5.0000022439395675,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C919,,0,3,3,close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_13_daily_slope_pct >= 0.145719601926301,364,109,255,29.945054945054945,20.6143896523848,9.330665292670144,29.426030719482622,254.5572655517388,0,12.75,0.8846463627960367,322.01127605775736,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C920,,0,3,3,close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_13_daily_slope_pct >= 0.145719601926301,364,109,255,29.945054945054945,20.6143896523848,9.330665292670144,29.426030719482622,254.5572655517388,0,12.75,0.8846463627960367,322.01127605775736,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C921,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_ema_13_daily_slope_pct >= 0.145719601926301,364,109,255,29.945054945054945,20.6143896523848,9.330665292670144,29.426030719482622,254.5572655517388,0,12.75,0.8846463627960367,322.01127605775736,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C922,,0,3,3,close_to_close_ema_3_daily_difference_pct >= 0.2529055823789776 AND close_ema_8_daily_slope_pct >= 0.15733448182659485 AND close_ema_13_daily_slope_pct >= 0.145719601926301,364,109,255,29.945054945054945,20.6143896523848,9.330665292670144,29.426030719482622,254.5572655517388,0,12.75,0.8846463627960367,322.01127605775736,-6.936684370911476,13.166307479846493,,,,,,,,,,
JYOTISTRUC_MINED_BASE_G0_C923,,0,3,3,close_ema_3_daily_slope_pct >= 0.2627015027787666 AND close_to_close_ema_8_daily_difference_pct >= 0.5493544276590487 AND close_to_close_ema_13_daily_difference_pct >= 0.8582022248527891,365,109,256,29.863013698630137,20.6143896523848,9.248624046245336,29.50687146321746,254.06581006002443,0,12.8,0.8742299429325994,319.0939291703988,-6.936684370911476,13.166307479846493,,,,,,,,,,
